S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
296,2024-10-27,230.30,235.00,228.60,229.90,-2.00,"59,266.00","13,659,352.90"
297,2024-10-24,246.80,246.80,230.00,234.60,-3.06,"186,463.00","43,459,214.70"
298,2024-10-23,257.00,257.00,240.10,242.00,-3.97,"213,877.00","52,045,695.50"
299,2024-10-22,250.00,255.00,245.00,252.00,0.00,"181,956.00","45,301,592.20"
300,2024-10-21,264.10,264.10,251.00,252.00,-2.70,"61,560.00","15,561,013.90"
301,2024-10-20,260.00,265.30,246.10,259.00,-0.38,"187,574.00","48,700,277.60"
302,2024-10-17,258.00,265.00,252.00,260.00,0.78,"257,050.00","66,601,979.50"
303,2024-10-16,255.00,258.00,249.00,258.00,3.20,"114,316.00","29,098,273.70"
304,2024-10-15,247.00,252.50,240.00,250.00,2.77,"102,352.00","25,318,345.60"
305,2024-10-09,248.40,254.00,248.30,253.00,0.84,"181,786.00","45,665,706.20"
306,2024-10-08,256.00,259.00,247.60,250.90,-0.04,"150,079.00","37,824,199.50"
307,2024-10-07,246.00,255.00,246.00,251.00,2.62,"197,448.00","49,544,438.20"
308,2024-10-06,239.00,245.00,237.10,244.60,2.34,"75,930.00","18,470,394.90"
309,2024-10-02,244.80,244.80,235.20,239.00,-0.42,"87,781.00","20,972,156.60"
310,2024-10-01,227.40,240.00,227.40,240.00,4.08,"109,888.00","26,077,347.40"
311,2024-09-30,224.90,230.60,224.00,230.60,2.49,"59,901.00","13,671,798.40"
312,2024-09-29,228.00,228.00,224.00,225.00,-0.92,"35,373.00","7,976,128.70"
313,2024-09-26,228.40,237.00,227.10,227.10,-2.53,"67,511.00","15,535,584.30"
314,2024-09-25,228.00,233.50,223.50,233.00,1.75,"73,791.00","16,874,385.80"
315,2024-09-24,226.00,233.00,226.00,229.00,-0.48,"71,637.00","16,382,136.10"
316,2024-09-23,237.60,237.60,230.00,230.10,-1.24,"66,508.00","15,445,394.00"
317,2024-09-22,239.70,244.40,230.30,233.00,-0.85,"71,565.00","16,740,662.60"
318,2024-09-18,225.40,238.60,225.40,235.00,2.17,"105,221.00","24,724,040.10"
319,2024-09-16,237.00,237.00,227.90,230.00,-2.95,"92,210.00","21,278,779.70"
320,2024-09-15,240.00,246.00,235.00,237.00,-1.25,"167,317.00","40,313,907.90"
321,2024-09-12,231.20,240.00,228.00,240.00,5.87,"103,188.00","23,963,248.90"
322,2024-09-11,233.50,233.50,226.00,226.70,-1.00,"81,599.00","18,718,732.00"
323,2024-09-10,232.00,234.00,226.00,229.00,0.44,"88,784.00","20,468,668.10"
324,2024-09-09,232.00,232.90,227.00,228.00,-1.72,"83,267.00","19,002,411.90"
325,2024-09-08,241.70,241.70,231.70,232.00,-2.11,"66,941.00","15,756,632.20"
326,2024-09-05,240.00,240.00,233.00,237.00,-1.25,"110,599.00","26,103,610.30"
327,2024-09-04,250.00,250.00,236.00,240.00,-2.83,"115,823.00","27,936,899.70"
328,2024-09-03,252.90,254.80,245.00,247.00,-0.40,"168,645.00","42,095,807.60"
329,2024-09-02,241.40,250.00,236.00,248.00,4.77,"171,822.00","41,702,247.70"
330,2024-09-01,241.00,248.00,236.70,236.70,-2.99,"115,864.00","27,948,438.60"
331,2024-08-29,253.90,253.90,238.30,244.00,-2.01,"205,160.00","49,905,111.40"
332,2024-08-28,252.00,260.00,245.00,249.00,-0.40,"173,783.00","43,716,902.10"
333,2024-08-27,260.00,262.00,248.20,250.00,-5.62,"271,894.00","68,815,433.70"
334,2024-08-25,280.50,280.50,263.00,264.90,-3.67,"245,086.00","65,362,266.00"
335,2024-08-22,274.00,279.50,270.50,275.00,0.51,"211,193.00","58,304,124.50"
336,2024-08-21,272.00,279.00,271.00,273.60,-1.23,"259,925.00","71,391,846.00"
337,2024-08-18,282.00,296.00,270.90,277.00,-0.18,"621,936.00","176,556,530.00"
338,2024-08-15,265.20,285.00,260.00,277.50,6.73,"593,976.00","162,955,644.60"
339,2024-08-14,254.00,260.00,247.00,260.00,2.36,"229,739.00","58,274,393.60"
340,2024-08-13,259.00,259.00,250.00,254.00,0.00,"190,334.00","48,457,554.40"
341,2024-08-12,247.80,258.00,247.80,254.00,4.53,"222,500.00","56,381,550.30"
342,2024-08-11,237.00,244.00,232.50,243.00,4.29,"205,390.00","49,153,288.00"
343,2024-08-08,241.00,244.00,232.00,233.00,-2.71,"112,719.00","26,518,866.80"
344,2024-08-07,235.60,249.60,225.00,239.50,3.68,"191,655.00","45,184,551.60"
345,2024-08-06,258.30,258.30,231.00,231.00,-9.55,"324,070.00","77,986,393.50"
346,2024-08-05,265.90,275.40,254.00,255.40,-3.95,"418,260.00","109,412,768.00"
347,2024-08-01,265.00,275.00,260.00,265.90,1.88,"499,587.00","134,240,159.00"
348,2024-07-31,261.00,274.50,258.00,261.00,0.00,"406,856.00","106,942,577.10"
349,2024-07-30,266.30,266.30,246.00,261.00,-0.04,"466,263.00","118,853,223.00"
350,2024-07-29,258.00,278.30,255.00,261.10,3.20,"650,276.00","172,568,679.20"
351,2024-07-28,234.60,253.00,234.60,253.00,10.00,"416,739.00","103,975,292.90"
352,2024-07-25,225.00,230.00,223.00,230.00,2.18,"244,402.00","55,338,768.20"
353,2024-07-24,231.00,233.50,225.00,225.10,-1.92,"248,975.00","56,907,975.10"
354,2024-07-23,217.00,229.50,217.00,229.50,4.32,"282,980.00","63,310,346.00"
355,2024-07-22,229.00,229.00,216.60,220.00,-2.65,"327,052.00","72,003,760.10"
356,2024-07-21,221.00,238.90,213.20,226.00,2.26,"386,658.00","86,057,312.10"
357,2024-07-18,209.20,225.60,203.90,221.00,7.75,"329,458.00","71,047,366.90"
358,2024-07-17,206.90,207.80,201.00,205.10,1.08,"154,028.00","31,440,527.10"
359,2024-07-16,197.00,203.00,190.20,202.90,4.86,"131,514.00","25,976,321.30"
360,2024-07-15,195.00,199.40,192.00,193.50,0.78,"160,402.00","31,289,512.60"
361,2024-07-14,192.70,196.50,187.00,192.00,1.59,"134,302.00","25,965,358.70"
362,2024-07-11,186.00,189.00,182.40,189.00,3.62,"121,582.00","22,783,683.20"
363,2024-07-10,182.50,182.50,178.50,182.40,1.90,"86,190.00","15,560,173.00"
364,2024-07-09,180.00,180.00,174.00,179.00,1.42,"32,935.00","5,827,659.10"
365,2024-07-08,180.40,181.00,176.00,176.50,-1.12,"51,190.00","9,067,824.90"
366,2024-07-07,179.00,179.90,175.10,178.50,1.42,"84,618.00","15,042,264.60"
367,2024-07-04,179.50,180.00,173.80,176.00,0.00,"61,875.00","10,900,376.90"
368,2024-07-03,169.40,176.20,167.00,176.00,3.90,"47,964.00","8,227,931.90"
369,2024-07-02,169.40,175.90,166.60,169.40,1.99,"98,869.00","16,887,031.00"
370,2024-07-01,160.10,166.10,160.10,166.10,2.59,"46,504.00","7,536,906.80"
371,2024-06-30,162.00,163.00,161.00,161.90,-1.10,"12,224.00","1,975,952.80"
372,2024-06-27,161.00,164.00,160.50,163.70,0.43,"22,265.00","3,594,694.00"
373,2024-06-26,162.60,165.00,162.00,163.00,-1.21,"14,860.00","2,424,752.70"
374,2024-06-25,164.90,165.10,163.80,165.00,0.00,"20,176.00","3,323,080.50"
375,2024-06-24,166.00,167.20,164.00,165.00,0.61,"11,401.00","1,884,922.00"
376,2024-06-23,163.00,174.20,162.30,164.00,-0.18,"19,283.00","3,164,554.70"
377,2024-06-20,170.30,170.30,164.10,164.30,-1.62,"14,035.00","2,321,081.10"
378,2024-06-19,167.70,167.70,163.00,167.00,1.52,"20,484.00","3,397,832.80"
379,2024-06-18,168.00,169.00,164.50,164.50,-2.08,"30,182.00","5,000,794.80"
380,2024-06-16,170.00,170.00,167.50,168.00,-1.18,"13,061.00","2,194,706.20"
381,2024-06-13,173.00,173.00,169.10,170.00,-0.12,"26,268.00","4,463,006.30"
382,2024-06-12,172.00,174.40,170.10,170.20,-0.47,"26,007.00","4,467,147.50"
383,2024-06-11,169.30,180.00,163.20,171.00,3.01,"21,764.00","3,685,913.00"
384,2024-06-10,168.00,168.00,165.10,166.00,0.00,"15,052.00","2,501,513.60"
385,2024-06-09,170.30,170.30,165.20,166.00,-0.60,"31,297.00","5,192,077.20"
386,2024-06-06,167.10,168.00,165.20,167.00,-0.60,"29,887.00","4,963,024.60"
387,2024-06-05,173.40,173.40,166.60,168.00,-1.18,"18,217.00","3,062,666.70"
388,2024-06-04,170.90,172.00,167.10,170.00,1.43,"18,033.00","3,050,920.10"
389,2024-06-03,175.40,175.40,167.60,167.60,-2.56,"21,442.00","3,632,432.50"
390,2024-06-02,167.00,173.40,167.00,172.00,1.06,"48,239.00","8,230,667.00"
391,2024-05-30,176.00,176.00,170.20,170.20,-2.74,"58,003.00","10,011,813.50"
392,2024-05-29,182.50,185.00,174.00,175.00,-2.23,"87,229.00","15,651,312.10"
393,2024-05-27,173.80,182.00,173.80,179.00,1.19,"83,463.00","14,935,620.70"
394,2024-05-26,181.00,182.50,175.00,176.90,-1.17,"88,756.00","15,743,320.60"
395,2024-05-22,172.00,183.00,172.00,179.00,2.40,"135,262.00","24,255,199.40"
396,2024-05-21,175.40,175.40,168.10,174.80,1.63,"46,406.00","8,025,146.60"
397,2024-05-20,167.20,175.90,165.00,172.00,4.88,"114,601.00","19,621,034.50"
398,2024-05-19,161.10,169.00,159.00,164.00,3.80,"78,344.00","12,825,935.70"
399,2024-05-16,165.10,165.10,158.00,158.00,-2.41,"58,847.00","9,398,340.90"
400,2024-05-15,165.00,165.00,160.60,161.90,-0.06,"13,653.00","2,217,257.30"
401,2024-05-14,164.70,166.00,160.00,162.00,0.31,"23,049.00","3,720,353.40"
402,2024-05-13,153.30,163.90,152.90,161.50,3.53,"233,850.00","36,587,803.80"
403,2024-05-12,158.10,158.10,153.00,156.00,0.65,"10,444.00","1,613,044.50"
404,2024-05-09,156.80,156.80,153.00,155.00,0.13,"17,067.00","2,627,022.50"
405,2024-05-08,153.10,156.10,152.50,154.80,0.45,"26,871.00","4,114,663.10"
406,2024-05-07,156.50,156.50,153.80,154.10,-0.39,"10,687.00","1,651,293.30"
407,2024-05-06,159.00,159.00,153.20,154.70,-0.77,"17,389.00","2,688,230.20"
408,2024-05-05,154.10,156.90,154.10,155.90,0.26,"10,250.00","1,585,263.40"
409,2024-05-02,160.10,160.10,154.00,155.50,-0.96,"18,455.00","2,865,160.50"
410,2024-04-30,157.00,159.00,154.00,157.00,1.95,"41,072.00","6,413,421.40"
411,2024-04-29,157.90,157.90,153.20,154.00,-0.58,"43,305.00","6,694,348.90"
412,2024-04-28,155.80,155.80,153.00,154.90,-0.64,"13,163.00","2,031,549.00"
413,2024-04-25,154.00,156.00,153.10,155.90,0.84,"25,156.00","3,894,296.50"
414,2024-04-24,155.00,157.90,153.00,154.60,-0.83,"24,936.00","3,870,233.70"
415,2024-04-22,158.80,158.80,154.20,155.90,-0.57,"11,252.00","1,748,999.20"
416,2024-04-21,158.00,160.90,153.20,156.80,-0.76,"10,721.00","1,655,456.80"
417,2024-04-18,157.00,160.00,154.00,158.00,0.64,"17,057.00","2,663,611.20"
418,2024-04-16,156.10,157.00,154.00,157.00,0.13,"39,765.00","6,171,928.20"
419,2024-04-15,156.10,159.20,156.10,156.80,-1.38,"18,651.00","2,926,801.40"
420,2024-04-14,159.00,160.90,157.00,159.00,0.00,"23,495.00","3,732,769.50"
421,2024-04-10,160.90,160.90,159.00,159.00,0.25,"20,584.00","3,285,490.70"
422,2024-04-09,157.00,159.90,157.00,158.60,0.13,"30,242.00","4,789,720.40"
423,2024-04-07,155.50,158.80,155.30,158.40,0.25,"57,773.00","9,023,889.30"
424,2024-04-04,156.50,158.50,156.50,158.00,0.00,"19,623.00","3,089,603.40"
425,2024-04-03,158.00,161.10,158.00,158.00,-0.94,"20,083.00","3,179,495.70"
426,2024-04-02,158.00,160.00,157.70,159.50,-0.31,"21,550.00","3,414,384.10"
427,2024-04-01,161.80,161.80,158.60,160.00,0.00,"17,691.00","2,826,558.60"
428,2024-03-31,160.00,162.90,158.40,160.00,-0.31,"20,245.00","3,229,618.60"
429,2024-03-28,159.50,161.00,159.00,160.50,0.63,"24,043.00","3,842,558.10"
430,2024-03-27,162.00,162.00,159.00,159.50,-1.24,"32,371.00","5,162,254.60"
431,2024-03-26,161.00,162.90,159.30,161.50,-0.31,"26,273.00","4,212,810.30"
432,2024-03-25,162.00,163.20,161.00,162.00,-1.10,"14,428.00","2,331,535.30"
433,2024-03-21,164.70,164.70,161.50,163.80,-0.55,"29,612.00","4,802,928.60"
434,2024-03-20,166.20,166.20,160.30,164.70,1.04,"27,103.00","4,429,971.90"
435,2024-03-19,165.90,168.00,162.00,163.00,-1.75,"27,323.00","4,464,840.90"
436,2024-03-18,168.30,168.30,165.00,165.90,0.55,"20,148.00","3,329,902.90"
437,2024-03-17,165.50,168.00,164.50,165.00,-0.24,"28,156.00","4,659,436.80"
438,2024-03-14,167.00,168.30,165.00,165.40,-1.02,"17,970.00","2,995,609.00"
439,2024-03-13,170.00,170.00,166.70,167.10,-1.24,"22,660.00","3,808,125.40"
440,2024-03-12,167.40,170.00,164.70,169.20,3.05,"35,471.00","5,917,286.80"
441,2024-03-10,165.50,165.50,163.70,164.20,0.12,"15,397.00","2,532,141.60"
442,2024-03-07,165.00,168.20,163.00,164.00,0.00,"13,372.00","2,204,343.00"
443,2024-03-06,162.70,166.90,159.70,164.00,-1.20,"38,364.00","6,327,842.40"
444,2024-03-05,173.20,173.20,163.80,166.00,-2.30,"22,234.00","3,678,472.40"
445,2024-03-04,163.00,169.90,163.00,169.90,5.53,"6,900.00","1,145,920.00"
446,2024-03-03,160.00,161.20,156.80,161.00,0.00,"24,100.00","3,825,604.00"
447,2024-02-29,161.00,164.00,160.30,161.00,-1.83,"52,860.00","8,535,589.40"
448,2024-02-28,163.00,164.90,163.00,164.00,0.06,"10,568.00","1,728,660.40"
449,2024-02-27,162.00,164.00,162.00,163.90,0.06,"7,576.00","1,235,254.10"
450,2024-02-26,164.00,164.00,161.30,163.80,0.86,"23,340.00","3,785,647.30"
451,2024-02-25,163.30,165.00,162.20,162.40,-0.55,"35,856.00","5,854,071.50"
452,2024-02-22,164.00,165.00,162.50,163.30,-1.03,"30,325.00","4,952,416.40"
453,2024-02-21,166.80,170.00,164.50,165.00,0.30,"23,727.00","3,925,176.10"
454,2024-02-20,166.00,166.00,164.50,164.50,-0.30,"25,649.00","4,232,504.80"
455,2024-02-18,165.00,168.00,164.00,165.00,-0.12,"35,463.00","5,884,222.90"
456,2024-02-15,166.00,168.90,165.10,165.20,-0.48,"20,998.00","3,495,214.50"
457,2024-02-14,165.50,167.00,165.00,166.00,-0.60,"15,570.00","2,578,817.00"
458,2024-02-13,167.00,167.00,165.70,167.00,-0.18,"24,154.00","4,019,100.00"
459,2024-02-12,168.60,169.90,166.30,167.30,-0.42,"22,671.00","3,806,372.40"
460,2024-02-11,169.00,170.00,167.00,168.00,-0.59,"21,357.00","3,587,982.80"
461,2024-02-08,169.40,169.40,167.00,169.00,0.36,"21,369.00","3,600,131.10"
462,2024-02-07,167.20,168.40,166.50,168.40,0.54,"23,291.00","3,899,304.00"
463,2024-02-06,168.00,168.20,166.00,167.50,0.96,"15,395.00","2,568,544.70"
464,2024-02-05,166.00,167.00,165.00,165.90,-0.36,"33,269.00","5,519,940.10"
465,2024-02-04,168.00,168.00,166.00,166.50,-0.30,"27,512.00","4,584,673.30"
466,2024-02-01,168.10,169.00,165.00,167.00,-1.18,"41,598.00","6,938,960.00"
467,2024-01-31,168.60,171.00,168.60,169.00,-0.59,"38,397.00","6,489,158.80"
468,2024-01-30,168.50,171.00,168.00,170.00,0.00,"23,535.00","3,984,835.40"
469,2024-01-29,170.00,172.00,168.20,170.00,0.00,"26,724.00","4,533,934.00"
470,2024-01-28,170.00,170.50,168.70,170.00,0.00,"22,281.00","3,781,662.80"
471,2024-01-25,175.00,175.00,168.90,170.00,-1.68,"47,418.00","8,045,920.30"
472,2024-01-24,173.90,177.00,170.10,172.90,-0.58,"25,510.00","4,370,995.50"
473,2024-01-23,177.40,177.40,171.00,173.90,-0.06,"18,197.00","3,135,912.30"
474,2024-01-22,174.50,178.00,172.00,174.00,-2.25,"65,206.00","11,314,164.30"
475,2024-01-21,178.40,181.00,173.10,178.00,-2.14,"78,905.00","13,835,351.70"
476,2024-01-18,180.00,183.20,178.10,181.90,-0.05,"43,654.00","7,847,105.50"
477,2024-01-17,182.00,190.00,181.00,182.00,0.00,"94,183.00","17,422,609.20"
478,2024-01-16,172.20,184.90,172.20,182.00,5.75,"91,321.00","16,329,295.80"
479,2024-01-14,173.00,176.30,172.10,172.10,-0.46,"28,580.00","4,962,582.00"
480,2024-01-11,174.00,174.90,171.90,172.90,-0.63,"11,917.00","2,057,471.10"
481,2024-01-10,172.00,177.40,171.00,174.00,2.53,"51,454.00","8,974,843.30"
482,2024-01-09,170.00,171.80,168.00,169.70,0.12,"57,823.00","9,798,576.70"
483,2024-01-08,171.00,171.00,168.00,169.50,0.53,"27,578.00","4,664,073.50"
484,2024-01-07,175.00,175.00,168.60,168.60,-2.54,"63,539.00","10,804,267.90"
485,2024-01-04,173.00,176.00,172.10,173.00,-1.48,"31,415.00","5,463,057.80"
486,2024-01-03,171.50,175.60,171.20,175.60,0.92,"35,917.00","6,199,018.90"
487,2024-01-02,176.10,179.00,174.00,174.00,-2.74,"32,128.00","5,614,365.00"
488,2024-01-01,180.00,180.00,176.10,178.90,-0.06,"33,113.00","5,891,682.60"
489,2023-12-28,177.00,180.40,176.10,179.00,-0.39,"27,299.00","4,851,533.10"
490,2023-12-27,183.50,183.50,178.00,179.70,-0.17,"34,913.00","6,237,988.90"
491,2023-12-24,182.00,185.00,180.00,180.00,-2.17,"43,773.00","7,947,864.80"
492,2023-12-21,187.00,190.00,183.00,184.00,-2.13,"57,341.00","10,550,368.50"
493,2023-12-20,190.00,193.80,187.00,188.00,-0.48,"57,740.00","10,887,953.90"
494,2023-12-19,186.50,189.90,181.00,188.90,3.22,"124,833.00","23,191,255.00"
495,2023-12-18,179.00,188.00,176.10,183.00,2.75,"77,106.00","14,096,529.40"
496,2023-12-17,171.00,178.10,169.00,178.10,2.36,"38,363.00","6,671,029.50"
497,2023-12-14,177.80,178.00,171.90,174.00,-0.80,"19,323.00","3,381,108.70"
498,2023-12-13,177.00,180.00,168.00,175.40,0.86,"61,773.00","10,902,495.80"
499,2023-12-12,171.00,174.00,167.70,173.90,2.23,"44,222.00","7,626,174.30"
500,2023-12-11,173.00,175.00,166.60,170.10,0.06,"55,479.00","9,506,907.30"
501,2023-12-10,164.00,173.40,164.00,170.00,4.62,"10,931.00","1,858,078.80"
502,2023-12-07,162.00,162.90,160.00,162.50,1.06,"13,744.00","2,217,065.70"
503,2023-12-06,160.00,163.00,159.80,160.80,-0.06,"10,679.00","1,713,242.50"
504,2023-12-05,164.20,164.20,160.40,160.90,-0.06,"14,697.00","2,363,774.60"
505,2023-12-04,161.00,164.50,160.10,161.00,-0.62,"25,071.00","4,052,226.30"
506,2023-12-03,162.00,163.80,161.00,162.00,-1.22,"22,075.00","3,565,610.40"
507,2023-11-30,165.00,165.50,162.30,164.00,-0.61,"11,913.00","1,950,600.40"
508,2023-11-29,161.00,166.00,161.00,165.00,1.23,"13,975.00","2,304,411.80"
509,2023-11-28,162.10,165.00,162.10,163.00,-1.39,"19,685.00","3,218,009.40"
510,2023-11-27,166.00,169.00,164.00,165.30,-1.90,"25,115.00","4,163,007.40"
511,2023-11-26,165.00,169.00,165.00,168.50,1.51,"18,108.00","3,029,086.00"
512,2023-11-23,160.00,166.20,159.90,166.00,1.84,"13,620.00","2,239,113.60"
513,2023-11-22,160.00,163.00,159.00,163.00,1.68,"15,127.00","2,432,943.60"
514,2023-11-21,160.00,162.00,158.90,160.30,-0.93,"9,889.00","1,587,704.40"
515,2023-11-20,165.00,166.00,161.80,161.80,-0.92,"13,507.00","2,206,456.70"
516,2023-11-09,161.00,163.70,161.00,163.30,0.43,"9,131.00","1,483,832.50"
517,2023-11-08,162.20,163.90,160.80,162.60,-0.25,"22,450.00","3,637,379.50"
518,2023-11-07,163.50,165.00,163.00,163.00,-0.12,"15,533.00","2,544,621.50"
519,2023-11-06,166.00,166.00,163.20,163.20,-0.91,"22,140.00","3,638,516.80"
520,2023-11-05,165.70,167.50,163.80,164.70,-1.85,"23,468.00","3,865,404.70"
521,2023-11-02,168.00,168.90,166.60,167.80,-0.59,"37,237.00","6,244,536.00"
522,2023-11-01,169.10,170.00,167.90,168.80,-0.71,"25,711.00","4,335,780.80"
523,2023-10-31,170.10,171.00,169.60,170.00,-0.87,"12,822.00","2,176,640.00"
524,2023-10-30,172.00,172.00,168.70,171.50,-0.81,"9,435.00","1,608,480.70"
525,2023-10-29,172.00,175.00,170.00,172.90,-1.20,"10,613.00","1,815,225.90"
526,2023-10-19,181.00,181.00,175.00,175.00,-1.91,"7,596.00","1,347,380.30"
527,2023-10-18,179.00,179.60,172.60,178.40,0.79,"29,453.00","5,221,566.90"
528,2023-10-17,174.00,177.00,170.60,177.00,2.91,"34,012.00","5,871,938.10"
529,2023-10-16,172.80,172.80,167.00,172.00,1.47,"19,602.00","3,300,432.30"
530,2023-10-12,171.00,172.80,168.10,169.50,0.00,"36,764.00","6,245,477.70"
531,2023-10-11,170.00,171.30,168.00,169.50,0.65,"12,057.00","2,042,695.80"
532,2023-10-10,172.00,172.00,167.70,168.40,-0.94,"20,379.00","3,433,375.70"
533,2023-10-09,172.00,175.00,168.60,170.00,-1.68,"37,988.00","6,453,582.00"
534,2023-10-08,178.50,178.50,171.50,172.90,-1.20,"25,091.00","4,332,754.80"
535,2023-10-05,175.00,175.00,172.20,175.00,0.00,"13,817.00","2,396,529.20"
536,2023-10-04,175.00,180.00,174.70,175.00,-1.91,"21,397.00","3,759,773.30"
537,2023-10-03,180.00,180.00,176.00,178.40,-0.94,"16,109.00","2,847,688.10"
538,2023-10-02,182.20,182.20,177.10,180.10,-3.12,"36,898.00","6,630,718.80"
539,2023-10-01,187.00,187.00,183.00,185.90,-0.59,"75,030.00","13,806,208.50"
540,2023-09-27,190.90,190.90,185.00,187.00,-0.48,"30,458.00","5,670,056.60"
541,2023-09-26,188.50,190.00,183.20,187.90,1.57,"39,790.00","7,460,186.60"
542,2023-09-25,185.00,189.50,183.60,185.00,-1.07,"47,387.00","8,839,969.10"
543,2023-09-24,185.00,188.80,183.00,187.00,1.08,"48,541.00","9,036,223.50"
544,2023-09-21,188.70,188.70,180.00,185.00,0.00,"106,516.00","19,715,371.00"
545,2023-09-19,183.00,186.00,180.00,185.00,1.65,"37,375.00","6,856,834.90"
546,2023-09-18,180.10,183.00,179.00,182.00,0.61,"28,390.00","5,126,102.80"
547,2023-09-17,188.00,188.00,180.50,180.90,-5.49,"76,383.00","13,920,040.00"
548,2023-09-13,190.70,191.40,185.00,191.40,2.08,"28,478.00","5,372,068.10"
549,2023-09-12,190.00,190.70,185.60,187.50,-0.27,"17,612.00","3,302,210.60"
550,2023-09-11,182.00,190.30,172.00,188.00,2.17,"29,359.00","5,476,978.00"
551,2023-09-10,181.00,185.00,179.00,184.00,1.10,"25,700.00","4,697,151.60"
552,2023-09-07,185.00,185.00,180.50,182.00,-0.82,"15,934.00","2,895,567.80"
553,2023-09-05,185.90,185.90,181.50,183.50,-0.27,"23,001.00","4,204,014.30"
554,2023-09-04,180.00,185.10,180.00,184.00,1.10,"19,081.00","3,483,625.40"
555,2023-09-03,182.60,184.00,182.00,182.00,-1.14,"28,240.00","5,150,727.30"
556,2023-08-30,186.60,186.60,182.60,184.10,0.60,"20,233.00","3,722,491.70"
557,2023-08-29,182.50,185.00,182.00,183.00,-1.08,"13,291.00","2,438,299.10"
558,2023-08-28,183.00,187.60,182.50,185.00,-0.22,"20,853.00","3,837,412.40"
559,2023-08-27,185.00,188.00,184.40,185.40,-1.38,"16,904.00","3,126,809.50"
560,2023-08-24,187.00,193.00,187.00,188.00,-1.00,"25,049.00","4,720,373.70"
561,2023-08-23,189.70,192.00,187.30,189.90,0.85,"27,209.00","5,124,558.50"
562,2023-08-22,187.00,188.90,185.50,188.30,0.70,"23,219.00","4,335,215.30"
563,2023-08-21,189.00,189.00,185.00,187.00,0.32,"35,244.00","6,584,447.50"
564,2023-08-20,185.00,188.60,185.00,186.40,-0.90,"25,296.00","4,716,571.50"
565,2023-08-17,186.70,190.00,183.00,188.10,0.75,"30,631.00","5,776,025.90"
566,2023-08-16,192.00,192.00,185.00,186.70,-1.22,"34,387.00","6,401,038.30"
567,2023-08-15,193.00,193.00,189.00,189.00,-1.77,"36,306.00","6,890,369.60"
568,2023-08-14,193.00,194.00,191.00,192.40,1.26,"66,895.00","12,895,425.80"
569,2023-08-13,185.00,191.90,185.00,190.00,2.15,"58,357.00","11,061,011.10"
570,2023-08-10,186.50,187.00,181.10,186.00,1.64,"24,037.00","4,457,781.00"
571,2023-08-09,182.60,185.00,178.30,183.00,0.05,"24,626.00","4,467,562.90"
572,2023-08-08,190.00,190.00,181.30,182.90,-2.71,"63,609.00","11,655,069.70"
573,2023-08-07,190.10,190.50,185.00,188.00,0.48,"75,582.00","14,247,231.70"
574,2023-08-06,194.00,194.00,187.00,187.10,-1.99,"50,223.00","9,498,635.60"
575,2023-08-03,193.00,193.70,188.00,190.90,0.47,"40,420.00","7,714,127.10"
576,2023-08-02,193.80,193.80,187.60,190.00,0.00,"22,444.00","4,248,689.80"
577,2023-08-01,195.00,195.80,189.50,190.00,-1.04,"53,139.00","10,197,677.20"
578,2023-07-31,190.00,194.80,188.00,192.00,2.13,"91,996.00","17,643,615.30"
579,2023-07-30,188.70,192.40,186.00,188.00,1.62,"134,181.00","25,384,047.40"
580,2023-07-27,189.00,189.00,184.10,185.00,-0.32,"46,296.00","8,624,868.60"
581,2023-07-26,186.00,193.50,185.30,185.60,-0.43,"92,386.00","17,419,456.40"
